"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
9.46249961853027,11.1416664123535,1.20000004768372,12,1066.00073242188,0.317218363285065,-0.599999964237213,"10",0.673011667009257,85,19.2000007629395,99,99,131,216,32,0.313973188400269,4,-0.599999964237213,809.346313476562,33.0999984741211,27.3999996185303,12.7833337783813,33.6606254577637,-5.69999980926514,30,46,2.00037908554077,54.5,6.90000009536743,37.2891540527344,558,43.24672,41.56898,1
12.591667175293,10.5,1.29999995231628,14,587.999755859375,0.280256271362305,1.98333346843719,"40",0.500402423538188,93,23,84,84,201,244,24,0.274673938751221,3.70000004768372,1.98333346843719,853.511047363281,34.2999992370605,30.2000007629395,16.5666675567627,30.6122455596924,-4.09999990463257,24,40,2.99979734420776,38.2000007629395,6.90000009536743,40.9648094177246,623,45.98237,41.42023,1
13.1916666030884,10.4833335876465,1.29999995231628,12,526.000244140625,0.321108251810074,2.65000009536743,"30",0,90,23.3500003814697,88,88,194,242,26,0.321315109729767,3.59999990463257,2.65000009536743,848.559814453125,33.7999992370605,30.7000007629395,16.9333324432373,31.0157775878906,-3.09999990463257,22,43,3.00008702278137,44.2999992370605,7,37.9735298156738,639,46.459,41.28881,1
12.4083337783813,9.53333377838135,1.29999995231628,14,424.999877929688,0.288355678319931,2.23333334922791,"50",0.673011667009257,80,22.3666667938232,79,79,168,211,22,0.287978261709213,3.90000009536743,2.23333334922791,823.1337890625,31.3000011444092,29.1000003814697,16.3833332061768,30.457935333252,-2.20000004768372,19,45,0.000237847954849713,36.9000015258789,7,40.2612075805664,535,44.77699839,41.81939697,1
12.7083330154419,9.85000038146973,1.29999995231628,14,360,0.476176083087921,2.01666665077209,"10",0.450561208866305,100,23.3500003814697,105,105,228,269,31,0.473748713731766,4.69999980926514,2.01666665077209,867.97265625,33.6000022888184,29.7000007629395,16.6999988555908,29.3154754638672,-3.90000009536743,25,43,1,45.5999984741211,6.59999990463257,34.3619613647461,751,46.229085,41.823669,1
12.5666666030884,9.56666660308838,1.29999995231628,14,382.999786376953,0.511595845222473,2.01666665077209,"10",0.636514168294813,102,23.1166667938232,103,103,232,273,31,0.513200759887695,5.30000019073486,2.01666665077209,858.908752441406,33.2000007629395,29.3999996185303,16.5666675567627,28.8152618408203,-3.79999995231628,27,40,4.99995946884155,45.7000007629395,6.5,35.3804397583008,756,46.102914,41.86702,1
12.5541667938232,10.0416669845581,1.39999997615814,10,682.000244140625,0.33462780714035,2.26666665077209,"40",0.450561208866305,98,22.6166667938232,92,92,214,263,27,0.326860338449478,3.59999990463257,2.26666665077209,833.984008789062,32.7000007629395,29.5,16.2333335876465,30.7084617614746,-3.20000004768372,24,41,3,45.2000007629395,6.80000019073486,39.8484840393066,678,46.390243,41.420453,1
13.3708333969116,9.70833301544189,1.29999995231628,12,352.999359130859,0.364991456270218,2.41666674613953,"20",0.673011667009257,88,24.0166664123535,98,98,195,240,29,0.366070210933685,4.09999990463257,2.41666674613953,882.631530761719,34.0999984741211,30.8999996185303,17.2999992370605,28.4701862335205,-3.20000004768372,23,44,15.9995050430298,35.7999992370605,7.09999990463257,33.505485534668,662,46.398654,41.453599,1
12.6708335876465,8.39166641235352,1.10000002384186,18,329.001770019531,0.528022468090057,4.53333330154419,"10",0,220,20.2999992370605,535,284,344,584,79,0.527621924877167,6.5,11.533332824707,647.756469726562,25.1000003814697,25.5,9.96666717529297,33.432933807373,0.400000005960464,23,43,23.0009593963623,89.4000015258789,5.5,30.3911533355713,1679,41.946638,41.593268,1
6.625,9.85000038146973,1.10000002384186,14,1515.00280761719,0.405251383781433,-3.23333334922791,"10",0,130,15.8333330154419,146,146,328,365,48,0.400950938463211,6.30000019073486,-3.23333334922791,788.674072265625,30.5,22.3999996185303,13.6666669845581,32.2950820922852,-8.10000038146973,31,37,23.9987106323242,83.5999984741211,6.09999990463257,38.0734596252441,950,44.556717,42.422934,1
10.3208332061768,11.125,1.20000004768372,11,960.997863769531,0.381937175989151,0.749999940395355,"30",1.09861228866811,105,19.6166667938232,99,99,173,277,28,0.38002747297287,4.19999980926514,0.749999940395355,775.304809570312,31.6000003814697,27,13.6166667938232,35.205696105957,-4.59999990463257,25,44,6,45.0999984741211,6.69999980926514,41.0535430908203,700,44.647686,42.058996,1
10.5,11.2666664123535,1.29999995231628,10,924,0.347534328699112,0.799999952316284,"40",0.562335144618808,104,19.8999996185303,97,97,172,274,27,0.347005784511566,4.19999980926514,0.799999952316284,784.775573730469,31.8999996185303,27.3999996185303,13.8833332061768,35.3187026977539,-4.5,23,46,2,45,6.69999980926514,41.179370880127,693,44.658726,42.068777,1
8.69999980926514,10.9166669845581,1.20000004768372,10,1191.99963378906,0.435955494642258,-1.28333330154419,"30",0,116,18.0499992370605,112,112,271,313,34,0.422272861003876,5.30000019073486,-1.28333330154419,792.037048339844,32.2000007629395,25,15.7166662216187,33.9026908874512,-7.19999980926514,23,44,1,47.7000007629395,6.5,41.8341178894043,784,44.898655,42.13433,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103848,42.31982106,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06105155,42.31981288,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06103949,42.31980768,1
11.3500003814697,9.44999980926514,1.10000002384186,14,767.999267578125,0.531328678131104,2.33333349227905,"10",0,155,20.283332824707,396,308,330,417,97,0.529957830905914,7.40000009536743,10.1833333969116,741.708679199219,29,26.8999996185303,3.95000004768372,32.5862083435059,-2.09999990463257,29,43,4.00110149383545,96.8000030517578,5.69999980926514,14.4972238540649,1395,43.06104518,42.31980222,1
12.75,10.5,1.39999997615814,12,428.999969482422,0.411653459072113,2.23333334922791,"40",0.450561208866305,103,23.25,96,96,229,272,28,0.409181714057922,3.40000009536743,2.23333334922791,851.768188476562,33.4000015258789,30.1000003814697,17.0499992370605,31.4371242523193,-3.29999995231628,27,41,2,34.4000015258789,6.59999990463257,39.7223052978516,706,45.521346,41.957823,1
12.7791662216187,10.4916667938232,1.39999997615814,11,411.999664306641,0.431413769721985,2.25,"40",0.500402423538188,102,23.283332824707,96,96,228,271,28,0.429016053676605,3.5,2.25,851.700073242188,33.4000015258789,30.1000003814697,17.0833320617676,31.4121761322021,-3.29999995231628,26,40,1,35.2999992370605,6.59999990463257,39.6418571472168,703,45.519726,41.960854,1
11.6166667938232,10.9333333969116,1.29999995231628,14,739.999694824219,0.38940167427063,2.06666660308838,"30",0.867563228481461,86,21.1833343505859,75,75,180,230,21,0.389886289834976,3.5,2.06666660308838,786.555603027344,32,28.7000007629395,15.0166664123535,34.1666641235352,-3.29999995231628,23,42,6.00039291381836,40.5,6.59999990463257,44.0571823120117,561,44.68831457,41.59311303,1
11.6499996185303,10.6666660308838,1.29999995231628,10,667.000610351562,0.375694364309311,1.88333332538605,"30",0.500402423538188,81,21.2999992370605,72,72,169,217,21,0.377691984176636,3.20000004768372,1.88333332538605,797.6357421875,32,28.7999992370605,15.2333335876465,33.3333320617676,-3.20000004768372,24,39,3,40.4000015258789,6.80000019073486,42.6390075683594,536,44.63975252,41.577224,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.673011667009257,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03822531,41.62902152,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.03541094,41.62302295,1
13.1333332061768,10.25,1.29999995231628,11,443.000427246094,0.324303299188614,2.63333320617676,"40",0.673011667009257,79,23.6499996185303,70,70,165,205,20,0.324782699346542,2.5,2.63333320617676,853.584228515625,33.2000007629395,30.8999996185303,17.3666667938232,30.8734951019287,-2.29999995231628,24,43,0.999958157539368,28.7999992370605,6.90000009536743,42.7262496948242,507,45.0349304,41.62306301,1
13.0749998092651,10.2333326339722,1.29999995231628,11,453.999725341797,0.328097492456436,2.61666655540466,"40",0.562335144618808,80,23.5166664123535,70,70,167,208,20,0.328889697790146,2.70000004768372,2.61666655540466,849.2255859375,33.0999984741211,30.7999992370605,17.2666664123535,30.9164142608643,-2.29999995231628,25,41,1,27.2999992370605,6.90000009536743,43.124397277832,512,45.03352745,41.62576515,1
5.25833320617676,8.19999980926514,0.899999976158142,12,1850.99279785156,0.464826583862305,-3.41666674613953,"10",0.0684179663658142,130,13.9833335876465,276,258,356,373,80,0.467866063117981,8.30000019073486,-3.13333344459534,721.805908203125,27.5,19.7000007629395,8.08333301544189,29.8181800842285,-7.80000019073486,36,40,28.9997787475586,120.900001525879,5.30000019073486,14.8694648742676,1254,43.4870527741067,42.6447588204796,0
3.97083330154419,9.07499980926514,0.899999976158142,11,2311.0029296875,0.323282510042191,-3.84999990463257,"30",0.578741312026978,178,12.1666669845581,367,308,386,512,95,0.328968077898026,9.89999961853027,-3.76666665077209,666.665588378906,27.6000003814697,19,1.08333325386047,32.8804359436035,-8.60000038146973,35,39,29.9997062683105,101.800003051758,5.19999980926514,19.5516109466553,1636,41.6947827546565,43.0404567024846,0
8.56666660308838,9.96666622161865,0.800000011920929,13,802.992980957031,0.56231677532196,0.233333349227905,"10",0.00273888604715466,154,16.8166656494141,353,305,353,449,90,0.540365636348724,6.80000019073486,0.73333328962326,680.442138671875,28.2000007629395,23.3999996185303,5.48333358764648,35.3427886962891,-4.80000019073486,32,42,20.999719619751,135.899993896484,5.09999990463257,15.5874071121216,1488,40.9577838972634,43.2345300738587,0
10.0291662216187,9.20833301544189,1.20000004768372,12,911.9970703125,0.504913568496704,0.616666674613953,"10",0.482713162899017,94,19.466667175293,250,185,185,257,57,0.486431390047073,5.5,19.466667175293,774.862060546875,30.8999996185303,26.7999992370605,2.61666655540466,29.8004322052002,-4.09999990463257,35,41,8.00050640106201,71.8000030517578,6.19999980926514,15.4776887893677,909,43.6746456191792,42.1421255780732,0
-0.0458333864808083,7.625,1,16,NA,0.199993669986725,-9.26666641235352,"30",0.429346650838852,122,9.08333301544189,218,212,269,342,66,0.186447069048882,5.5,1.85000002384186,764.093200683594,27.7999992370605,14.5,6.78333330154419,27.4280586242676,-13.3000001907349,32,41,NA,88.3000030517578,5.90000009536743,22.4148540496826,1042,44.1322151682624,42.6219362776449,0
13.279167175293,10.3249998092651,1.39999997615814,14,359.999725341797,0.287953943014145,2.30000019073486,"30",0.639620780944824,79,24.1833343505859,79,79,173,215,22,0.287348091602325,3.40000009536743,2.30000019073486,887.733215332031,34.7999992370605,31.2000007629395,17.6499996185303,29.6695404052734,-3.59999990463257,20,43,0.999957263469696,30.2999992370605,7,38.734691619873,554,45.6593347571026,41.4402704364544,0
4,10.1000003814697,1,13,2101.00268554688,0.398689150810242,-5.5,"10",0.589818298816681,120,13.1833333969116,300,239,277,317,75,0.379476696252823,6.90000009536743,-1.86666667461395,773.113525390625,31.2999992370605,20.6000003814697,10.8999996185303,32.2683715820312,-10.6999998092651,31,43,16.999963760376,107.900001525879,5.59999990463257,13.6004152297974,1157,42.6523153221364,41.8054072288495,0
9.82083320617676,10.5083332061768,1.10000002384186,17,1013.00244140625,0.47591307759285,0.916666686534882,"10",0.529655158519745,100,18.7666664123535,68,68,198,260,18,0.478502362966537,5.40000009536743,0.916666686534882,741.339233398438,31.6000003814697,26,12.966667175293,33.2542190551758,-5.59999990463257,27,44,6.00063276290894,65.6999969482422,6.40000009536743,51.0807075500488,599,44.665053441336,41.2982021869378,0
4.47499990463257,7.71666669845581,1,12,1969.99560546875,0.406107395887375,-4.09999990463257,"30",0.395162254571915,126,13.1499996185303,200,196,242,343,64,0.405180305242538,4.90000009536743,-3.79999995231628,718.272888183594,26.6999988555908,18.7999992370605,7.30000019073486,28.9013748168945,-7.90000009536743,32,39,21.0004234313965,78.5999984741211,6.09999990463257,26.4072074890137,991,43.6716586498696,41.8659354106321,0
6.125,9.19999980926514,0.899999976158142,13,1733.99841308594,0.431113094091415,-2.46666669845581,"10",0.224444538354874,124,14.5500001907349,308,235,309,336,72,0.416794419288635,7.09999990463257,0.699999928474426,706.626098632812,28.1000003814697,21.2000007629395,3,32.7402114868164,-6.90000009536743,35,46,19.0003490447998,110.599998474121,5.19999980926514,15.9947843551636,1173,42.5928379997506,41.9018572545798,0
3.61666679382324,8.16666698455811,0.899999976158142,12,2128.005859375,0.327800571918488,-4.53333330154419,"10",0.480645567178726,128,11.9166669845581,285,253,359,359,78,0.337952524423599,7.30000019073486,-4.33333349227905,681.430114746094,26.4000015258789,17.6000003814697,11.9166669845581,30.9343433380127,-8.80000019073486,35,42,37.9992256164551,111.800003051758,5.19999980926514,13.9969139099121,1264,42.8209072835586,42.8008647982394,0
6.13749980926514,8.65833377838135,0.899999976158142,15,1535.00805664062,0.489554047584534,-3.26666665077209,"10",0.0120272990316153,133,15.0833330154419,210,209,330,374,65,0.485706001520157,7.30000019073486,-2.93333339691162,762.782348632812,29.0999984741211,21.3999996185303,9.44999980926514,29.7537231445312,-7.69999980926514,32,43,27.9998455047607,112.900001525879,5.40000009536743,25.2020587921143,1101,44.0060823588179,42.4440555879629,0
4.95416688919067,9.24166679382324,0.800000011920929,12,1752.99841308594,0.466250449419022,-3.15000009536743,"10",0.0466555207967758,158,13.1499996185303,331,278,358,456,84,0.462134301662445,8.80000019073486,-2.96666669845581,676.089904785156,27.8999996185303,20,2.13333344459534,33.1242523193359,-7.90000009536743,38,39,22.9994506835938,116.599998474121,5.19999980926514,18.9812984466553,1462,41.939014990411,43.0507649926291,0
5.47499990463257,8.18333339691162,0.899999976158142,10,1709.00085449219,0.403319835662842,-3.66666674613953,"10",0.213942781090736,131,14.3833332061768,261,247,339,376,78,0.425143748521805,7.69999980926514,-3.29999995231628,748.979614257812,28.1999988555908,20.2999992370605,8.55000019073486,29.018913269043,-7.90000009536743,35,41,8.99996185302734,120.099998474121,5.19999980926514,17.5257987976074,1199,43.731828884076,42.4118310820132,0
14.1291666030884,8.375,1.10000002384186,7,2.9998185634613,0.543367147445679,6.56666660308838,"10",0.478485345840454,159,21.8999996185303,417,342,450,468,102,0.548745214939117,8.10000038146973,12.7166662216187,630.322631835938,24.7999992370605,26.5,19.3333320617676,33.7701606750488,1.70000004768372,21,47,0,100.699996948242,5.09999990463257,13.7665405273438,1668,41.5641834965674,42.5049297217213,0
6.92916679382324,9.99166679382324,1.10000002384186,16,1284.99829101562,0.526169896125793,-2.84999990463257,"10",0.0100569892674685,124,16.1000003814697,141,141,326,355,47,0.511150300502777,7.19999980926514,-2.84999990463257,779.368774414062,31,22.6000003814697,13.9333333969116,32.2311820983887,-8.39999961853027,26,38,12.0007381439209,92.3000030517578,6,38.760684967041,921,44.9243172850356,42.415813885758,0
7.94583320617676,10.8083333969116,1.10000002384186,17,1350.9970703125,0.508040964603424,-0.550000071525574,"10",0.003202841617167,119,16.466667175293,90,67,238,300,17,0.508225798606873,4.69999980926514,-0.550000071525574,712.771362304688,31.5999984741211,23.7999992370605,10.9333333969116,34.2035865783691,-7.80000019073486,28,42,19.9994583129883,90.5999984741211,6.19999980926514,57.4365921020508,668,44.4454158214634,41.2261765799303,0
11.2541666030884,10.3083333969116,1.29999995231628,7,700.000610351562,0.344330996274948,1.85000002384186,"40",0.579602360725403,81,20.6666660308838,122,118,144,213,38,0.342215359210968,2.70000004768372,2.21666646003723,776.136901855469,31.9000015258789,28.7000007629395,14.5,32.314525604248,-3.20000004768372,28,40,0.000273038342129439,31.3999996185303,6.69999980926514,26.0383281707764,620,44.1414541545487,42.0927011728653,0
12.9458332061768,10.6083335876465,1.29999995231628,13,423.997375488281,0.270193547010422,2.28333330154419,"30",0.075192041695118,70,23.7000007629395,61,61,145,181,17,0.272872567176819,2.90000009536743,2.28333330154419,873.328186035156,33.9000015258789,31.1000003814697,17.0666656494141,31.2930183410645,-2.79999995231628,19,46,6.99943065643311,36.2000007629395,6.90000009536743,43.4156150817871,444,44.9923541245061,41.3087548072453,0
12.9750003814697,10.3833332061768,1.39999997615814,12,448.999755859375,0.330394148826599,2.34999990463257,"40",0.976548194885254,87,23.4833335876465,82,82,191,235,23,0.335153490304947,3,2.34999990463257,857.216674804688,33.7000007629395,30.3999996185303,17.3833332061768,30.8110790252686,-3.29999995231628,25,44,0,29,6.90000009536743,40.5662994384766,597,45.5290350815112,41.6082127630795,0
14.4416666030884,9.76666641235352,1.10000002384186,9,79.0001831054688,0.472453206777573,6,"10",0.982020914554596,182,22.5166664123535,467,341,439,489,99,0.478724747896194,5.19999980926514,13.6666669845581,674.148742675781,26.7999992370605,28,11.1499996185303,36.4427871704102,1.20000004768372,20,43,0,73.5,5.40000009536743,14.7338037490845,1698,42.2550628041879,42.341461440709,0
4.18333339691162,10.2166662216187,0.899999976158142,11,1482.99853515625,0.426611125469208,-4.68333339691162,"10",0.129599630832672,138,12.75,282,245,337,395,72,0.437501281499863,7.90000009536743,-4.21666669845581,718.139404296875,30.0999984741211,20.2999992370605,5.78333330154419,33.9424133300781,-9.80000019073486,39,39,15.999683380127,118,4.90000009536743,18.3928718566895,1333,41.4325841874786,43.2727717154595,0
13.9499998092651,9.19999980926514,1.10000002384186,10,160.999328613281,0.541348993778229,5.90000009536743,"10",0.167801737785339,221,21.6666660308838,544,317,421,589,88,0.545371115207672,7.19999980926514,12.9166669845581,646.170532226562,25.3999996185303,26.8999996185303,11.0166664123535,36.2204742431641,1.5,15,42,6.99988031387329,88.3000030517578,5.09999990463257,24.3314762115479,1818,42.1820754429244,42.0386052973409,0
6.30416679382324,8.54166698455811,1,13,1667.99975585938,0.451753407716751,-2.45000004768372,"10",0.586448848247528,121,15.0666666030884,167,167,277,323,54,0.44956511259079,6.09999990463257,-2.45000004768372,727.031494140625,27.8999996185303,21.5,9.31666660308838,30.6152935028076,-6.40000009536743,28,42,28.9993915557861,90.3000030517578,6.19999980926514,30.7781505584717,895,43.953045187873,41.8859252637535,0
6.61666679382324,10.6333332061768,1,12,1698.00231933594,0.41935721039772,-2.90000009536743,"10",0.370021492242813,107,15.6333332061768,221,191,258,275,56,0.394123435020447,6.40000009536743,-2.25,764.476440429688,31.4000015258789,23.1000003814697,9.96666622161865,33.8641166687012,-8.30000019073486,37,42,7.9998140335083,97.8000030517578,5.90000009536743,16.9138870239258,948,42.4941836363421,41.5810918646109,0
